6.648130249232053757e-03,1.271135956048965454e-01,1.351138055324554443e-01,6.473164260387420654e-02,-1.122236102819442749e-01,-1.833450980484485626e-03,1.257377266883850098e-01,-4.697620496153831482e-02,1.512231826782226562e-01,1.378026604652404785e-01,-1.264276355504989624e-01,-1.700091063976287842e-01,2.931791916489601135e-02,-1.259996742010116577e-02,-1.192476041615009308e-02,2.170166969299316406e-01,-2.271555662155151367e-01,5.177807807922363281e-02,8.204981684684753418e-02,1.643034070730209351e-02,-6.333029270172119141e-02,2.377121001482009888e-01,-1.245031356811523438e-01,-2.083465158939361572e-01,-6.957779079675674438e-02,-2.876186370849609375e-02,3.974331170320510864e-02,3.215540945529937744e-01,-1.887022405862808228e-01,-7.441022247076034546e-02,-2.032149136066436768e-01,1.241313070058822632e-01,-1.201890259981155396e-01,-2.365778014063835144e-02,-6.210041418671607971e-02,-1.083933636546134949e-01,-1.617473922669887543e-02,1.879900135099887848e-02,-2.522464394569396973e-01,8.956739306449890137e-02,8.005873113870620728e-02,-2.332970499992370605e-01,2.719882428646087646e-01,1.568111628293991089e-01,-1.953529752790927887e-02,3.128292039036750793e-02,2.317752838134765625e-01,-1.663542389869689941e-01,6.711751222610473633e-02,-2.141854465007781982e-01
9.386300295591354370e-02,-6.194041669368743896e-02,-1.513122618198394775e-01,1.406164020299911499e-01,-2.377250790596008301e-02,-9.796121716499328613e-02,7.152335601858794689e-04,1.970830261707305908e-01,-2.827983116731047630e-03,4.186313971877098083e-02,9.211781620979309082e-02,-1.188670396804809570e-01,5.729014798998832703e-02,3.749196976423263550e-02,1.521242409944534302e-01,1.132055744528770447e-01,2.877007424831390381e-02,-2.064092829823493958e-02,5.976427718997001648e-02,-5.403619259595870972e-02,1.145877987146377563e-01,-7.718578726053237915e-02,-1.203208193182945251e-01,-1.150004789233207703e-01,-4.952609539031982422e-02,2.032089233398437500e-01,5.550707876682281494e-02,-1.375584900379180908e-01,4.716682806611061096e-02,-5.670645087957382202e-02,-3.744153305888175964e-02,-7.642125338315963745e-02,2.191929668188095093e-01,1.471704430878162384e-02,7.927197217941284180e-02,1.667802184820175171e-01,-3.662287071347236633e-02,3.811063244938850403e-02,-1.304740607738494873e-01,1.768244504928588867e-01,4.127283766865730286e-02,-2.215972729027271271e-02,1.405804008245468140e-01,-1.227855905890464783e-01,-5.760991945862770081e-02,2.209815382957458496e-02,-5.457663908600807190e-02,-1.134909838438034058e-01,4.510669782757759094e-02,-1.581916511058807373e-01
-2.544418871402740479e-01,-2.298962697386741638e-02,1.555375307798385620e-01,1.886321455240249634e-01,-7.049579173326492310e-02,3.495535999536514282e-02,7.850985229015350342e-02,-1.342269033193588257e-01,2.088819444179534912e-01,-1.752084791660308838e-01,-1.042404100298881531e-01,-1.060775965452194214e-01,5.669970810413360596e-02,-2.287921011447906494e-01,4.157801717519760132e-02,-8.016109466552734375e-02,5.954921618103981018e-02,1.471609901636838913e-02,-2.481304854154586792e-01,7.234320789575576782e-02,9.484061971306800842e-03,1.253718882799148560e-01,-1.206534877419471741e-01,-1.164939701557159424e-01,5.557545926421880722e-03,-1.181499138474464417e-01,6.562029570341110229e-02,1.167229376733303070e-02,-9.836431592702865601e-02,-1.118069365620613098e-01,-1.406430266797542572e-02,-1.145635917782783508e-01,2.626917324960231781e-02,-7.205032557249069214e-02,1.738263852894306183e-02,-1.068933531641960144e-01,9.170494228601455688e-02,9.115266054868698120e-02,-3.583819046616554260e-02,3.536996245384216309e-02,-5.619751662015914917e-02,-1.449431627988815308e-01,1.938768774271011353e-01,1.236742511391639709e-01,-2.632878124713897705e-01,1.671533435583114624e-01,2.122849673032760620e-01,-2.331153489649295807e-02,-6.672827899456024170e-02,-1.840314120054244995e-01
1.008388549089431763e-01,3.181470558047294617e-02,-2.036864608526229858e-01,-2.048144862055778503e-02,5.679191276431083679e-02,3.047198057174682617e-02,-8.878007531166076660e-02,-1.495610922574996948e-01,-2.075367420911788940e-01,-1.305890921503305435e-02,-8.038017153739929199e-02,1.675990372896194458e-01,8.318835869431495667e-03,2.431417442858219147e-02,-1.486501935869455338e-02,5.436358973383903503e-02,8.063240349292755127e-02,-1.575792729854583740e-01,3.880357742309570312e-02,2.399918809533119202e-02,2.322759777307510376e-01,-1.169905140995979309e-01,3.588381782174110413e-02,-1.473684422671794891e-02,2.367398515343666077e-02,-1.791096478700637817e-02,-1.217920705676078796e-01,-1.318641453981399536e-01,1.407261639833450317e-01,1.842917874455451965e-02,2.550993859767913818e-02,-3.557166457176208496e-02,3.324988298118114471e-03,1.796353310346603394e-01,-6.716555356979370117e-02,5.193920433521270752e-02,1.432908028364181519e-01,1.223314274102449417e-02,2.024980448186397552e-02,-1.197925861924886703e-02,-6.908892095088958740e-02,5.611943453550338745e-02,-1.460190415382385254e-01,-1.331902444362640381e-01,1.721304208040237427e-01,-5.354455485939979553e-02,-1.412243247032165527e-01,-8.675891906023025513e-02,-3.692928329110145569e-02,1.672533750534057617e-01
-5.072834715247154236e-02,9.195336699485778809e-02,2.286436036229133606e-02,9.548395872116088867e-02,-7.195746898651123047e-02,-1.372973341494798660e-02,-5.222940817475318909e-02,-8.959935605525970459e-02,4.777395352721214294e-02,-1.645461469888687134e-01,-3.785341605544090271e-02,-1.316776871681213379e-01,3.981664031744003296e-02,-1.957619786262512207e-01,-8.465396240353584290e-03,2.102536149322986603e-02,-8.196156471967697144e-02,-2.564880810678005219e-02,-7.069279998540878296e-02,1.880163550376892090e-01,-9.459381550550460815e-02,1.543540656566619873e-01,-1.905889809131622314e-01,7.831307500600814819e-02,-8.988920599222183228e-02,-1.046938523650169373e-01,1.554905902594327927e-02,-4.701645299792289734e-02,-2.267242223024368286e-01,-6.948202103376388550e-02,-4.149516671895980835e-02,-7.642158865928649902e-02,3.870124369859695435e-02,2.777735888957977295e-02,-4.193875938653945923e-02,-1.123444512486457825e-01,-7.954281568527221680e-02,9.618829190731048584e-02,-1.574804261326789856e-02,3.314974531531333923e-02,6.782700866460800171e-02,-8.680600672960281372e-02,-4.784939065575599670e-02,-2.811881713569164276e-03,-1.704747080802917480e-01,8.448751270771026611e-02,1.839060634374618530e-01,3.036250732839107513e-02,-7.898219861090183258e-03,-3.749663382768630981e-02
-5.034732632339000702e-03,-7.988324016332626343e-02,-1.238972172141075134e-01,2.529557421803474426e-02,-6.038217991590499878e-02,1.606922149658203125e-01,-2.509395964443683624e-02,-8.936741948127746582e-02,-9.932780265808105469e-02,-3.404555609449744225e-03,-3.615841269493103027e-02,2.474367171525955200e-01,-8.009496331214904785e-02,1.133965775370597839e-01,5.206560716032981873e-02,5.235762521624565125e-02,9.253696352243423462e-02,-2.270125299692153931e-01,7.111578434705734253e-02,1.589648872613906860e-01,-1.362826377153396606e-01,-4.782160371541976929e-02,1.069644689559936523e-01,1.054359823465347290e-01,-1.973404884338378906e-01,7.030569761991500854e-02,-7.288812845945358276e-02,-1.186138484627008438e-02,7.668026536703109741e-02,7.400783151388168335e-02,6.959814578294754028e-02,3.482307866215705872e-02,-1.375770661979913712e-02,-1.805038005113601685e-02,-1.093527600169181824e-01,-9.089149534702301025e-03,6.379704922437667847e-02,2.604719251394271851e-02,1.310563832521438599e-01,1.600280851125717163e-01,-1.910039223730564117e-02,-2.571344561874866486e-02,-1.473839581012725830e-01,-9.885544329881668091e-02,5.176821351051330566e-02,2.457140572369098663e-02,-1.421821564435958862e-01,-3.153047710657119751e-02,1.331578008830547333e-02,1.519952621310949326e-02
2.208921685814857483e-02,8.902022242546081543e-02,-1.755847036838531494e-01,-1.720876842737197876e-01,1.756067872047424316e-01,-4.252103716135025024e-02,-1.553405672311782837e-01,-1.361186951398849487e-01,4.154022410511970520e-02,2.185697555541992188e-01,1.242594048380851746e-02,-1.304082572460174561e-02,2.426062710583209991e-02,3.022109717130661011e-02,7.356696575880050659e-02,7.328695803880691528e-02,-1.631898619234561920e-02,-5.535214766860008240e-02,-9.651950746774673462e-02,-2.112774178385734558e-02,1.182307153940200806e-01,-5.094948038458824158e-02,-1.281532049179077148e-01,-9.528744965791702271e-02,-1.881639212369918823e-01,-3.118269704282283783e-02,-3.926206380128860474e-02,6.613437831401824951e-02,-1.629096418619155884e-01,-2.172351479530334473e-01,1.024411618709564209e-01,-1.908490806818008423e-01,-6.579837203025817871e-02,-2.307917624711990356e-01,-1.557623688131570816e-02,2.419260330498218536e-02,-4.415344074368476868e-02,-1.760441251099109650e-02,9.315653145313262939e-02,2.284789085388183594e-01,-5.928709357976913452e-02,-1.687817871570587158e-01,-1.274833679199218750e-01,-4.987040162086486816e-02,-5.362872406840324402e-02,4.745153337717056274e-02,4.644064977765083313e-02,-6.197426933795213699e-03,-2.008119970560073853e-01,-4.953391849994659424e-02
-4.376525804400444031e-02,-3.314297273755073547e-02,-2.265977710485458374e-01,-1.787935942411422729e-01,7.347401231527328491e-02,8.283615112304687500e-02,-2.792653068900108337e-02,-9.103432297706604004e-03,2.468152530491352081e-02,-1.987614929676055908e-01,-9.541634470224380493e-02,8.316726237535476685e-02,-7.793429773300886154e-03,-4.363370686769485474e-02,-1.794877499341964722e-01,-1.018567085266113281e-01,-3.579909354448318481e-02,8.599125593900680542e-02,1.059360131621360779e-01,1.097317133098840714e-02,-2.283552885055541992e-01,-5.839889124035835266e-02,-5.526123568415641785e-02,-4.503535106778144836e-02,3.246429935097694397e-02,5.618638545274734497e-02,-6.560301780700683594e-02,-1.221321895718574524e-01,-2.105578035116195679e-02,9.024371206760406494e-02,-1.048153564333915710e-01,-6.176205724477767944e-02,-8.000928163528442383e-02,-1.093018800020217896e-01,-2.861340343952178955e-01,5.296084564179182053e-03,3.306077420711517334e-02,1.608689129352569580e-01,6.433960050344467163e-02,1.356900036334991455e-01,-1.391131244599819183e-02,-4.920554533600807190e-02,-2.216345965862274170e-01,-9.534755349159240723e-02,-1.241131797432899475e-01,8.560546487569808960e-02,-1.969762519001960754e-02,-2.177681960165500641e-02,-7.384602725505828857e-02,1.253878623247146606e-01
-5.545241758227348328e-02,1.329911798238754272e-01,-7.096778601408004761e-03,2.583379857242107391e-02,1.441733096726238728e-03,1.564784944057464600e-01,5.352730676531791687e-02,-6.235613673925399780e-02,1.598636507987976074e-01,5.345159396529197693e-02,5.651208758354187012e-02,-1.551643013954162598e-01,3.777602314949035645e-02,-1.485252976417541504e-01,-6.296192854642868042e-02,1.521077454090118408e-01,-9.931558370590209961e-02,9.134326875209808350e-02,-2.407641708850860596e-01,-4.597055539488792419e-02,1.132642179727554321e-01,-2.279950864613056183e-02,-6.031493470072746277e-02,4.741553589701652527e-02,2.527570910751819611e-02,6.194026395678520203e-02,-3.698595613241195679e-02,-3.802405297756195068e-02,-1.278168112039566040e-01,-1.019877269864082336e-01,4.010017961263656616e-02,-1.507384032011032104e-01,5.340062081813812256e-03,-4.262935817241668701e-01,-8.872046321630477905e-02,-2.543500438332557678e-02,7.149016857147216797e-02,1.102970615029335022e-01,9.017085283994674683e-02,-6.595407146960496902e-03,-1.161377429962158203e-01,-1.880152970552444458e-01,-2.192258648574352264e-02,-3.430010005831718445e-02,-6.253874301910400391e-02,4.763728752732276917e-02,2.021504938602447510e-01,3.193186223506927490e-02,-6.897418946027755737e-02,-1.285982728004455566e-01
-7.652603834867477417e-02,2.029008045792579651e-02,2.103882133960723877e-01,9.113623201847076416e-02,-4.347957670688629150e-02,-8.941029757261276245e-02,1.776150427758693695e-02,7.201757282018661499e-02,-7.540233433246612549e-02,1.010036617517471313e-01,4.629655927419662476e-02,1.717764511704444885e-02,-7.614935189485549927e-02,5.605817586183547974e-02,8.899243175983428955e-02,1.432269718497991562e-02,-7.840622216463088989e-02,2.809404954314231873e-02,3.727496415376663208e-02,-5.562344193458557129e-02,-1.300385221838951111e-02,1.692859679460525513e-01,7.200115174055099487e-02,2.720834910869598389e-01,6.071673240512609482e-03,-5.995293334126472473e-02,4.006236046552658081e-02,6.191880255937576294e-02,-2.074200473725795746e-02,-7.940479367971420288e-02,-5.493361502885818481e-02,-1.961505115032196045e-01,-1.174540668725967407e-01,1.742325723171234131e-01,3.941981121897697449e-02,-2.029700577259063721e-01,9.642583876848220825e-02,3.691159933805465698e-02,5.652794614434242249e-02,-3.968178480863571167e-02,-1.391382813453674316e-01,-5.723632127046585083e-02,1.060711666941642761e-01,1.232272163033485413e-01,-4.641548916697502136e-02,-2.925977110862731934e-03,1.532405912876129150e-01,4.630831629037857056e-02,3.668262436985969543e-02,-5.056445952504873276e-03
-1.046211738139390945e-02,3.323939815163612366e-02,-1.613164693117141724e-02,-1.458015441894531250e-01,4.055419005453586578e-03,-1.236376389861106873e-01,-5.436997115612030029e-02,6.436141580343246460e-02,-1.210473403334617615e-01,1.238969117403030396e-01,9.897284209728240967e-03,1.440953761339187622e-01,-5.392252653837203979e-02,1.030977219343185425e-01,2.596020884811878204e-02,1.970333419740200043e-02,1.325623095035552979e-01,-7.036761194467544556e-02,2.218317538499832153e-01,-1.588496752083301544e-02,-2.475804090499877930e-02,5.239744484424591064e-02,2.309131771326065063e-01,9.296549856662750244e-02,6.183480843901634216e-02,1.066466644406318665e-01,7.573931477963924408e-03,5.047151073813438416e-02,1.219531968235969543e-01,2.021848559379577637e-01,-1.939400448463857174e-03,1.278079003095626831e-01,9.855411946773529053e-02,2.001450955867767334e-01,1.502957567572593689e-02,3.789950907230377197e-02,-8.265581727027893066e-02,-6.787924468517303467e-02,8.291747421026229858e-02,-6.100255250930786133e-02,4.709538444876670837e-02,2.035716325044631958e-01,1.690868139266967773e-01,5.628146603703498840e-02,-3.830967843532562256e-02,-1.147915869951248169e-01,-2.069877237081527710e-01,8.726873435080051422e-03,9.518357366323471069e-02,1.292440593242645264e-01
5.971073731780052185e-02,-2.566481195390224457e-02,1.636538207530975342e-01,9.582626074552536011e-02,5.663073062896728516e-02,3.676359355449676514e-02,-8.212372660636901855e-02,-4.348869994282722473e-02,2.102238088846206665e-01,1.485423147678375244e-01,-2.783975377678871155e-02,7.352346181869506836e-02,1.772544682025909424e-01,-7.533935457468032837e-02,-2.558344788849353790e-02,-2.364834770560264587e-02,-1.870197206735610962e-01,-1.419405490159988403e-01,8.940828964114189148e-03,-4.527774080634117126e-02,1.492169052362442017e-01,3.992239758372306824e-02,6.171783432364463806e-02,3.579369280487298965e-03,-1.064695343375205994e-01,1.161990463733673096e-01,1.921358890831470490e-02,1.060020849108695984e-01,9.487028419971466064e-02,4.264802485704421997e-02,-1.483311802148818970e-01,-2.609710693359375000e-01,-1.239798590540885925e-01,4.615601897239685059e-02,-7.873989641666412354e-03,1.043265014886856079e-01,3.476751595735549927e-02,8.053778856992721558e-02,6.803225725889205933e-02,-2.576870657503604889e-02,5.394302308559417725e-02,1.223347112536430359e-01,-1.488547921180725098e-01,2.720090374350547791e-02,3.907474502921104431e-02,1.115308925509452820e-01,1.182942762970924377e-01,-1.038572099059820175e-02,7.952935062348842621e-03,-9.366574883460998535e-02
