6.554442644119262695e-02,7.907719700597226620e-04,-8.315254747867584229e-02,9.659291058778762817e-02,1.569930911064147949e-01,2.871833182871341705e-02,3.271080926060676575e-02,1.230541095137596130e-01,-3.355532139539718628e-02,1.533361673355102539e-01,1.883485466241836548e-01,1.274075508117675781e-01,7.846443355083465576e-02,1.375659406185150146e-01,1.138071045279502869e-01,8.991105109453201294e-02,7.233291864395141602e-02,2.887504100799560547e-01,-8.087927848100662231e-02,-1.745800860226154327e-02,7.013922929763793945e-02,-1.365645974874496460e-01,6.591100245714187622e-02,3.224378218874335289e-03,-1.281219124794006348e-01,9.957680851221084595e-02,1.708941757678985596e-01,3.089847415685653687e-02,-1.267318278551101685e-01,1.526425778865814209e-01,1.214343309402465820e-01,2.847946621477603912e-02,5.632867664098739624e-02,2.395858466625213623e-01,9.114719927310943604e-02,6.553676724433898926e-02,-1.112840399146080017e-01,1.170544326305389404e-02,1.146852970123291016e-02,9.221994550898671150e-04,2.490340359508991241e-02,-6.658048182725906372e-02,-4.411563277244567871e-03,7.924837991595268250e-03,3.939233720302581787e-02,-5.496546253561973572e-02,-5.258593708276748657e-02,1.004632189869880676e-01,6.478773057460784912e-02,8.611450344324111938e-02
-1.278959214687347412e-01,4.723154380917549133e-02,3.042807988822460175e-02,-7.438337802886962891e-02,-1.263725608587265015e-01,3.124588169157505035e-02,-1.172001063823699951e-01,-1.101164445281028748e-01,4.286218900233507156e-03,-1.153838932514190674e-01,-1.874863058328628540e-01,-5.313815549015998840e-02,1.079893335700035095e-01,3.365442901849746704e-02,1.698128692805767059e-02,6.307015661150217056e-03,6.252203881740570068e-02,-1.992808729410171509e-01,-1.002037823200225830e-01,-3.037669695913791656e-02,-2.942369319498538971e-04,4.411011189222335815e-02,-6.860344856977462769e-02,-3.156269714236259460e-02,1.183318123221397400e-01,-1.287673562765121460e-01,-6.768222898244857788e-02,1.376129835844039917e-01,1.412795484066009521e-01,-1.008854508399963379e-01,-1.189833581447601318e-01,1.314067095518112183e-01,-8.423550985753536224e-03,-8.849092572927474976e-02,8.784497529268264771e-02,-2.923347800970077515e-02,-7.535230368375778198e-03,-8.621816337108612061e-02,-2.226640656590461731e-02,1.510590314865112305e-02,-3.547795861959457397e-02,1.067711561918258667e-01,-2.022443115711212158e-01,-5.770547688007354736e-02,1.818340830504894257e-02,-1.639339774847030640e-01,-2.530928142368793488e-02,-2.259458750486373901e-01,-1.204963847994804382e-01,-5.740217864513397217e-02
-1.405328065156936646e-01,7.603435963392257690e-02,-1.887290328741073608e-01,-2.739409171044826508e-02,1.227364689111709595e-01,-1.199350226670503616e-02,-2.084889113903045654e-01,-3.961778804659843445e-02,-1.899898424744606018e-02,-7.542923837900161743e-02,1.246648728847503662e-01,-2.238062769174575806e-01,-3.078448399901390076e-02,-4.207121208310127258e-02,-4.492005705833435059e-02,-1.424097269773483276e-01,8.578013628721237183e-02,-4.316285252571105957e-02,-8.939012140035629272e-02,-1.103234943002462387e-03,8.623613975942134857e-03,-1.004359722137451172e-01,-1.753826141357421875e-01,-4.505040124058723450e-02,-1.536166071891784668e-01,-7.038702815771102905e-02,1.310867220163345337e-01,-4.628810286521911621e-02,7.440364360809326172e-02,-1.022057607769966125e-01,-2.486321330070495605e-02,3.917370364069938660e-02,-1.481762155890464783e-02,1.408180105499923229e-03,5.322047695517539978e-02,1.475246846675872803e-01,-1.969543099403381348e-01,-2.257772348821163177e-02,4.013033583760261536e-02,-5.256168078631162643e-03,2.496148645877838135e-02,1.696667969226837158e-01,-4.025536030530929565e-02,-1.130096614360809326e-01,7.493638992309570312e-02,6.312236934900283813e-02,-2.086656391620635986e-01,-4.789252951741218567e-02,-3.901297226548194885e-02,1.258284151554107666e-01
-3.407276421785354614e-02,-4.243374988436698914e-02,6.197071447968482971e-02,7.767202705144882202e-02,1.307735443115234375e-01,-1.143961772322654724e-02,-2.770925313234329224e-02,-1.279590278863906860e-01,-4.369622841477394104e-02,5.304856598377227783e-02,4.519467242062091827e-03,-7.911055535078048706e-02,3.389028087258338928e-02,-1.133115962147712708e-02,1.221713796257972717e-01,-1.001698002219200134e-01,1.411591470241546631e-01,6.320214271545410156e-02,1.640432029962539673e-01,5.516781285405158997e-02,4.353281855583190918e-02,-1.245948895812034607e-01,-6.996235251426696777e-02,-4.829306271858513355e-04,-1.036064326763153076e-01,1.234516426920890808e-01,1.862987130880355835e-02,1.052443012595176697e-01,-6.640407443046569824e-02,4.002893716096878052e-02,8.342915214598178864e-03,8.761274814605712891e-02,1.875061355531215668e-02,-4.392451792955398560e-02,6.522886455059051514e-02,1.793717741966247559e-01,-2.659774199128150940e-02,-1.539299916476011276e-02,-1.380234025418758392e-02,7.636404130607843399e-03,-2.413685061037540436e-02,-3.266200423240661621e-02,-9.134376421570777893e-03,-4.512442392297089100e-04,7.056313008069992065e-02,-1.172201987355947495e-02,-8.803589642047882080e-02,4.414866119623184204e-02,3.950989246368408203e-02,-8.987520635128021240e-02
-3.344425931572914124e-02,-4.793186858296394348e-02,1.102613098919391632e-02,-1.981794368475675583e-03,-1.295862048864364624e-01,6.694642454385757446e-02,-3.490393608808517456e-02,1.618941687047481537e-02,-3.611291199922561646e-02,-8.073515444993972778e-02,-1.306120902299880981e-01,7.098477333784103394e-02,-6.443696469068527222e-02,7.628721743822097778e-02,-6.710497289896011353e-02,-1.257027592509984970e-02,-1.722239330410957336e-02,-6.711822003126144409e-02,-1.307685393840074539e-03,-8.238686714321374893e-04,2.825790643692016602e-02,1.614853367209434509e-02,-3.322697803378105164e-02,8.872807957231998444e-03,7.782295346260070801e-02,-1.252709478139877319e-01,-8.493567258119583130e-02,1.658324301242828369e-01,-2.320825494825839996e-02,-7.599917054176330566e-02,-5.556902848184108734e-03,-1.198102533817291260e-01,-3.089929372072219849e-02,-9.599702060222625732e-02,-8.078985661268234253e-02,-8.964666724205017090e-02,-9.726798534393310547e-02,-5.338053777813911438e-02,6.168293207883834839e-02,3.705002367496490479e-02,6.849704682826995850e-02,-5.251825787127017975e-03,-6.229944527149200439e-02,1.585757918655872345e-02,-2.410158701241016388e-02,1.887878030538558960e-01,-1.008154973387718201e-01,-9.147747606039047241e-02,-1.387382149696350098e-01,-9.696099907159805298e-02
-1.478890925645828247e-01,-9.428380429744720459e-02,-8.924201875925064087e-02,-1.177599504590034485e-01,-1.537301987409591675e-01,-1.822637207806110382e-02,-6.412471830844879150e-02,-3.062153793871402740e-02,2.489030547440052032e-02,1.448949053883552551e-02,-2.269944995641708374e-01,-1.938937231898307800e-02,-1.372394263744354248e-01,-3.068724274635314941e-02,2.860361337661743164e-02,1.100754947401583195e-03,6.303547322750091553e-02,-9.426444768905639648e-02,9.002390503883361816e-02,-1.705338358879089355e-01,5.448164045810699463e-02,2.731340378522872925e-02,1.657812972553074360e-03,-6.433195434510707855e-03,-5.367314815521240234e-02,2.886703237891197205e-02,5.359495431184768677e-02,-2.278820611536502838e-03,2.913041040301322937e-02,-2.043390870094299316e-01,-3.349256888031959534e-02,4.250498488545417786e-02,-2.866372093558311462e-02,-2.125195693224668503e-03,6.255061179399490356e-02,2.033041790127754211e-02,1.832860559225082397e-01,3.167426958680152893e-02,-2.500191703438758850e-02,-1.036632731556892395e-01,7.375840097665786743e-02,5.090589448809623718e-02,-7.012521382421255112e-03,-4.661981388926506042e-02,-4.396415874361991882e-02,-2.036300599575042725e-01,-3.274617716670036316e-02,-2.256361022591590881e-02,-5.017949268221855164e-02,1.997136771678924561e-01
9.167549200356006622e-03,-5.512982979416847229e-02,-1.116090081632137299e-02,6.046860665082931519e-02,7.191503793001174927e-02,2.564170770347118378e-02,1.350505370646715164e-02,-2.405554428696632385e-02,-1.582757383584976196e-01,-6.176076829433441162e-02,2.258929796516895294e-02,-6.527645885944366455e-02,-1.910215616226196289e-01,1.583010889589786530e-02,-1.414928436279296875e-01,-1.835771501064300537e-01,-7.876399904489517212e-02,-7.551436126232147217e-02,-7.805897388607263565e-03,1.984828859567642212e-01,-5.058239772915840149e-02,2.028975449502468109e-02,-1.140855252742767334e-01,1.671821251511573792e-02,-1.086117625236511230e-01,1.798354089260101318e-01,9.670622646808624268e-02,5.678537115454673767e-02,1.519617736339569092e-01,-1.288400590419769287e-01,7.677085697650909424e-02,1.067700050771236420e-02,-1.884147673845291138e-01,-7.873557507991790771e-02,1.363507658243179321e-01,8.882983773946762085e-02,-5.643064156174659729e-02,6.655446719378232956e-03,1.215859036892652512e-02,-2.443502657115459442e-02,-7.579906284809112549e-02,7.774983346462249756e-02,9.880027920007705688e-02,-5.087615177035331726e-02,1.684873737394809723e-02,1.243588887155056000e-02,-4.736327007412910461e-02,4.538313671946525574e-02,-1.025433614850044250e-01,-1.200403831899166107e-02
-1.544203162193298340e-01,1.609372794628143311e-01,3.781422227621078491e-02,-7.579111307859420776e-02,5.925030633807182312e-02,1.208049803972244263e-01,-1.455343067646026611e-01,-3.668068349361419678e-02,-2.860448509454727173e-02,8.868326246738433838e-02,-2.230612784624099731e-01,-9.456773102283477783e-02,8.435198664665222168e-02,-3.961059846915304661e-04,-6.049209740012884140e-03,-8.244999498128890991e-02,1.143404934555292130e-02,9.199082106351852417e-02,-4.214697703719139099e-02,-4.615189973264932632e-03,7.515697926282882690e-02,-5.245274305343627930e-02,1.763470470905303955e-01,-1.528731826692819595e-02,2.488644607365131378e-02,4.140049219131469727e-03,1.631625145673751831e-01,1.825087964534759521e-01,-3.507939726114273071e-02,1.104771252721548080e-02,-2.334000729024410248e-02,-7.996220141649246216e-03,-4.980145022273063660e-02,-8.857213705778121948e-02,2.462356388568878174e-01,4.467628896236419678e-02,2.331396006047725677e-02,6.533740460872650146e-02,-1.932364515960216522e-02,1.124629005789756775e-01,1.056673526763916016e-01,-6.890907138586044312e-02,1.510755810886621475e-02,-2.111593037843704224e-01,3.099455498158931732e-02,-1.879922896623611450e-01,5.003643408417701721e-02,6.690359860658645630e-02,5.201981961727142334e-02,-4.555668681859970093e-03
-4.862386360764503479e-02,-8.181104809045791626e-02,4.262259230017662048e-02,-2.293140441179275513e-02,-1.165755838155746460e-01,-3.095603361725807190e-02,-9.560251981019973755e-02,-1.714650169014930725e-02,8.995651267468929291e-03,-8.896783739328384399e-02,1.949163526296615601e-02,-5.398585647344589233e-02,4.163207486271858215e-02,-7.597362995147705078e-02,-1.007551550865173340e-01,-1.540771871805191040e-01,5.571510270237922668e-02,3.707446902990341187e-02,1.520372182130813599e-01,5.814142990857362747e-03,3.934137895703315735e-02,6.285426765680313110e-02,2.466812729835510254e-02,1.664921045303344727e-01,2.810216508805751801e-02,1.355111319571733475e-02,1.946071907877922058e-02,-2.304699271917343140e-02,2.487502545118331909e-01,-5.917904898524284363e-02,-4.874592274427413940e-02,-7.664935197681188583e-03,9.097833186388015747e-02,-1.142380535602569580e-01,-1.625006347894668579e-01,8.042699098587036133e-02,4.975385591387748718e-02,4.261362925171852112e-02,7.955724000930786133e-02,-9.596680104732513428e-02,1.542283128947019577e-02,8.765092492103576660e-02,-1.272602844983339310e-02,-4.656002670526504517e-02,-9.331666678190231323e-02,-5.336163565516471863e-02,-7.618971168994903564e-02,-1.170219108462333679e-02,9.003773331642150879e-02,1.249459385871887207e-01
1.081368476152420044e-01,-7.465567439794540405e-02,-2.192694693803787231e-01,2.435005828738212585e-02,-1.171104377135634422e-03,1.435626018792390823e-02,-9.103734977543354034e-03,9.355450421571731567e-02,-3.189839422702789307e-02,8.488732576370239258e-02,6.906660646200180054e-02,4.121406376361846924e-02,-3.558139130473136902e-02,1.110428199172019958e-01,-5.474982410669326782e-02,4.365894943475723267e-02,-5.171947553753852844e-02,2.127958647906780243e-02,2.982102800160646439e-03,-5.579394474625587463e-02,-8.846847712993621826e-02,9.567357599735260010e-03,1.198811084032058716e-01,1.085800081491470337e-01,7.381097227334976196e-02,-1.441422998905181885e-01,-3.867366816848516464e-03,-8.144508302211761475e-02,-6.459046155214309692e-02,-1.649410277605056763e-02,1.117159128189086914e-01,-7.842668145895004272e-02,8.060414344072341919e-03,2.342451736330986023e-02,1.148055586963891983e-02,-1.180727556347846985e-01,8.695053309202194214e-02,-6.370142102241516113e-03,-4.528028890490531921e-02,-1.441591829061508179e-01,-3.453366830945014954e-02,-9.757151454687118530e-02,-2.181705646216869354e-02,-3.200231492519378662e-02,-1.610072255134582520e-01,6.454041600227355957e-02,-5.006003379821777344e-02,-1.476655807346105576e-02,-8.078599721193313599e-02,-1.234904602169990540e-01
-2.025672234594821930e-02,2.857759827747941017e-03,-8.980775624513626099e-02,3.681509196758270264e-02,7.099965214729309082e-02,2.023998945951461792e-01,-1.059666648507118225e-01,1.243680808693170547e-02,1.507300883531570435e-01,1.373825669288635254e-01,-9.040341526269912720e-02,1.236068531870841980e-01,3.528454154729843140e-02,-2.904252707958221436e-02,1.478620916604995728e-01,-4.320384562015533447e-02,-4.789936542510986328e-02,-1.099111884832382202e-02,4.770484287291765213e-03,-1.061645150184631348e-01,-8.319553919136524200e-03,-1.376588270068168640e-02,1.506371796131134033e-01,8.265258371829986572e-02,4.306176211684942245e-03,1.546131670475006104e-01,7.502584252506494522e-03,-6.314638257026672363e-02,-1.316351592540740967e-01,1.389782279729843140e-01,-7.240062952041625977e-02,2.269396744668483734e-02,-2.054073614999651909e-03,-2.222187072038650513e-02,2.056703716516494751e-01,8.052754402160644531e-02,-1.016910094767808914e-02,-3.963040187954902649e-02,7.656680047512054443e-02,-4.022664204239845276e-02,7.927953451871871948e-02,-7.424888666719198227e-03,-7.462957501411437988e-02,-1.497578471899032593e-01,-3.469967469573020935e-02,-6.090976670384407043e-02,3.113205172121524811e-02,3.620609641075134277e-02,1.290447711944580078e-01,-7.708479464054107666e-02
-3.788913367316126823e-03,-2.855836600065231323e-02,3.471457958221435547e-02,2.328369170427322388e-01,-1.338095963001251221e-01,-7.197204977273941040e-02,1.175013482570648193e-01,-1.757534146308898926e-01,5.002853646874427795e-02,8.560872077941894531e-02,6.044705212116241455e-02,6.561719626188278198e-02,-4.191477224230766296e-02,-1.461698766797780991e-02,-2.023793756961822510e-02,-2.297804318368434906e-02,-5.414918437600135803e-02,3.278143331408500671e-02,-1.046047061681747437e-01,6.991679966449737549e-02,1.291172057390213013e-01,-3.242441266775131226e-02,-7.807539775967597961e-03,1.073892600834369659e-02,-1.048343814909458160e-02,7.445365190505981445e-02,1.520142611116170883e-02,1.114553026854991913e-02,-9.603421390056610107e-02,3.396531939506530762e-02,3.541156649589538574e-02,5.261916667222976685e-02,8.621098846197128296e-02,1.511673815548419952e-02,2.920984290540218353e-02,1.506080329418182373e-01,4.937985911965370178e-02,-3.264980018138885498e-02,4.502681642770767212e-02,-3.281347453594207764e-02,3.338161483407020569e-02,2.856948995031416416e-04,-1.038667093962430954e-02,1.666048169136047363e-01,5.524854362010955811e-02,-1.061471626162528992e-01,-6.804090738296508789e-02,1.406906545162200928e-01,3.635050356388092041e-02,-5.450631305575370789e-02
